market_slug,asset_id,market_id,outcome_name,price,size,side,timestamp
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.72,95936.16,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.73,29006.0,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.74,5427.0,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.77,31166.0,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.95,14.08,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.98,1072.77,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.31,40.64,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.32,69323.16,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.33,89437.07,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.34,13008.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.35,25611.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.36,5982.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.37,905.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.39,23146.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.4,400.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.45,19.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.54,5.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.57,5.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.69,2500.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.98,250.0,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.7,1020.52,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.71,123931.17,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.72,95936.16,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.73,29006.0,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.74,5427.0,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.77,31166.0,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.95,14.08,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.98,1072.77,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.31,40.64,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.32,69323.16,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.33,89437.07,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.34,13008.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.35,25611.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.36,5982.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.37,905.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.39,23146.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.4,400.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.45,19.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.54,5.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.57,5.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.69,2500.0,ask,1750803842918
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.98,250.0,ask,1750803842918
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.7,33013.94,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.71,123931.17,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.72,95916.16,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.73,29006.0,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.74,5427.0,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.77,31166.0,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.95,14.08,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.98,1072.77,ask,1750803987025
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.31,192.64,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.32,19323.16,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.33,64417.07,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.34,88008.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.35,25611.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.36,5982.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.37,905.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.39,23146.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.4,400.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.45,19.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.54,5.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.57,5.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.69,2500.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.98,250.0,ask,1750803987024
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.7,33013.94,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.71,123931.17,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.72,95916.16,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.73,29006.0,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.74,5427.0,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.77,31166.0,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.95,14.08,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.98,1072.77,ask,1750803987025
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.31,192.64,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.32,19323.16,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.33,64417.07,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.34,88008.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.35,25611.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.36,5982.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.37,905.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.39,23146.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.4,400.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.45,19.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.54,5.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.57,5.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.69,2500.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.98,250.0,ask,1750803987024
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.7,33013.94,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.71,123931.17,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.72,95916.16,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.73,29006.0,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.74,5427.0,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.77,31166.0,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.95,14.08,ask,1750803987025
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,Dodgers,0.98,1072.77,ask,1750803987025
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.31,192.64,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.32,19323.16,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.33,64417.07,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.34,88008.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.35,25611.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.36,5982.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.37,905.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.39,23146.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.4,400.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.45,19.0,ask,1750803987024
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,Rockies,0.54,5.0,ask,1750803987024
